,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
194,-1.946376554604756,-0.3730042465221801,-0.4041961844118581,-1.5780676474100261,-0.46459076264933813,-0.5982739064707976,-1.2649616639028975,-0.4702194762335147,-0.45397148544906357,-1.1509776143845805,-0.4773845204184956,-0.4347533665022195,-0.9735928385186687,-0.5325138592527329,0.4683118720867957,-1.0421908767481827,-0.3195909563185854,0.3593498889322669,-0.8561056472248691,-0.1630446141570445,-0.1810257757165194,-0.6560908484796747,-0.07311819587555282,-0.6414014795730213,-0.822817939300547,0.26530749709066404,-0.5454127726383573,-1.0563183829171245,0.22721269579900857,-0.49524286698219416,-1.3087927409206492,0.16177213853242656,-0.5962384248584844,-1.4114669244192506,0.12386384755803082,-0.6565561381435171,0.6384903658755543,0.23469187846559017,-0.23942790497486713,0.3459601326534287,0.1950333023495202,-0.2447176866245907,0.04940223566296538,0.1969663487628586,-0.3180591622966776,-0.041095285717019044,0.19269131789778182,-0.38700693009514214,-1.0524056695682271,0.7958355297294202,-0.37377570617074307,-1.3010311987876284,0.6996578582296108,-0.41328162530443735,-1.4891351036297023,0.5885019634796278,-0.5307385774746073,-1.5070966667400607,0.5351068889145991,-0.8152901263819775,,,,,,,,,,,,,-0.03174835023946104,0.4885567743228191,0.025642609063843354,0.18830115494795563,0.5810719122637914,0.012560812128428786,0.40855781683928327,0.6453927597530948,0.06564703828980474,0.5188092977117881,0.6671177659021933,0.04515960642350822,-0.6485986836009637,-0.22066875860106475,0.3038951961913244,-0.3886104562524288,-0.38040746955858895,0.32606528860378187,-0.10227246420083252,-0.40795545302127073,0.38199828510742884,-0.010240580669064362,-0.3503356356996111,0.39050107255920247
195,-1.9692070514901667,-0.345182722962501,-0.3356559783078437,-1.5890838382292394,-0.46582093587053675,-0.7023274445744121,-1.2856881860393763,-0.4708154812785789,-0.47116224201783646,-1.1672278386657415,-0.46587189939474133,-0.4926355907348459,-0.9757163390273561,-0.5377166611217319,0.4831305049473448,-1.0444366459818,-0.32591114165565044,0.38047306863644664,-0.8935211616889562,-0.17072507102726414,-0.10488903081418936,-0.68706586306841,-0.09106954974520007,-0.58229275420123,-0.8055716014020652,0.26742106682995,-0.5227339624232765,-0.9897596198980435,0.2420820280571285,-0.6185064114818529,-1.276026464666316,0.16427200377055579,-0.6396904861762355,-1.4036623004705366,0.13396245364396162,-0.6152469002581458,0.6448334415480363,0.25736883671000693,-0.24778287518284073,0.3537205347914667,0.19398574862258763,-0.24091836119390253,0.03544321718187745,0.1964506556050117,-0.2067965812490696,-0.04584107884576963,0.20703197309769528,-0.35395570006350746,-1.0423616588899853,0.8007593506595749,-0.37439756084552056,-1.2719794547176206,0.7126012974546228,-0.43767755073929876,-1.485790614062271,0.602971180260456,-0.5238286923927405,-1.5288397378770022,0.5481607003256612,-0.7241974933320622,,,,,,,,,,,,,-0.047215987859723474,0.4732120229843964,0.05006042509605459,0.18083575669320262,0.5776516062417302,0.023043517130091864,0.3813246275691108,0.6408573384680578,0.08911907187699594,0.49688299049699775,0.6618758986042974,0.06679408103354306,-0.646069499845673,-0.21275614150146607,0.28478392695908217,-0.37834409134439206,-0.37359258339980495,0.2720270423906941,-0.10278775205985484,-0.4184063071524263,0.3692999929037997,-0.03243162759716932,-0.36811160608007953,0.4246204119578402
196,-1.9926241894318182,-0.3219222909227123,-0.2439658020243158,-1.618379605693888,-0.46184776051162185,-0.7283325667828411,-1.2777843352785971,-0.4724435459832155,-0.5469421274372286,-1.166469519713892,-0.46855979445809137,-0.5925671252727674,-0.9756776103825252,-0.5399394535556995,0.4854591142337304,-1.0448024117301145,-0.33166053322008443,0.3828888240464046,-0.8960002617739453,-0.1831592277661532,-0.09115003527121444,-0.7129144850567309,-0.10237837688444594,-0.5201727688809599,-0.7876615579586855,0.27079025922941863,-0.5260900844367074,-0.9914250286767703,0.24200514310867122,-0.5970183814924871,-1.2428841189264979,0.17452938884940236,-0.6861833104893894,-1.3654324790544825,0.14093272284473538,-0.6744311815704466,0.6624734114479861,0.27805094594805096,-0.2728704238136926,0.34747249188574625,0.19152974249738333,-0.2100366886193956,0.03680310719065241,0.19040476629474415,-0.19952831260884102,-0.05999577162039971,0.22372458170475892,-0.2859458256437601,-1.0356260949309395,0.8059665463165565,-0.3680200692395605,-1.2646207441216666,0.7177716919374283,-0.4418369781032341,-1.4854406637667779,0.6086124025270804,-0.4896926783603385,-1.5351869597160954,0.556621288705473,-0.6786041932769059,,,,,,,,,,,,,-0.07953153427253819,0.4575092713576904,0.09285929631473623,0.21271478364435414,0.5758969678864497,-0.11327836054404648,0.3907006769726865,0.6449023353765352,-0.0037634879892688104,0.4695286989470382,0.645729037051637,0.09885981997003945,-0.650628749724914,-0.20914982167891683,0.28695097193835417,-0.3777300690095587,-0.37512225497671897,0.26517013440110154,-0.12126454991199617,-0.42494803648569407,0.3829148984335007,-0.08787186898924235,-0.37777428617893777,0.5081988280800271
197,-2.0105839880981073,-0.3043107242750995,-0.15953746687857884,-1.6303835401282234,-0.4583149131116652,-0.7226698101090924,-1.2939455383124954,-0.4798179888708561,-0.5727480461592036,-1.152754962492603,-0.4717378366761375,-0.7003043983254281,-0.9794611555415838,-0.547909951652643,0.5081161604535646,-1.0489005441764536,-0.34037803562093094,0.40795365928848076,-0.9484561117606889,-0.1895557865317415,0.00891126415744296,-0.7487465937299964,-0.11395658445718752,-0.4351743175744585,-0.7715482539955217,0.2738304081349384,-0.5348813775449506,-0.9800112632841862,0.2434652741552805,-0.6120956758981081,-1.243024993615141,0.17725213280008367,-0.6751552015531779,-1.3443564327276918,0.15110896117494513,-0.6993637914050566,0.6806359594721977,0.2911851846375077,-0.3167697832974931,0.3504592899115314,0.1875881478145926,-0.18857220411312822,0.020060087150017107,0.17882397458188562,-0.13148266900942218,-0.07697657216156055,0.22345176308214057,-0.1966339240607898,-1.0054225109424697,0.8149918005296428,-0.40910981320806306,-1.2482562052792991,0.7255584564512706,-0.4620933556948058,-1.4823981688307022,0.6135903172386042,-0.49175643313226824,-1.5393418312532898,0.5609618499366852,-0.6372023570311715,,,,,,,,,,,,,-0.09823097925945055,0.43840029176188816,0.11461043161611717,0.1631700133265142,0.5637047038177032,-0.04173140776188063,0.41690380936965776,0.6514411898999388,-0.10472748370003379,0.4518969247117966,0.6398053612136178,0.07977522338849156,-0.6505447935789782,-0.2032168820956758,0.2596470272041919,-0.38779561620192854,-0.3714746914878104,0.2730124414073776,-0.12477775466827958,-0.44223354297833956,0.3612870206491293,-0.11832875224336621,-0.39222707378841154,0.5518665901460199
198,-2.0327793665943146,-0.28383648839897646,-0.09839021321605904,-1.653432839096296,-0.45701986266467304,-0.7158390165840371,-1.3059709628309328,-0.497080217352837,-0.6041075017591092,-1.182524977315774,-0.47860064908657507,-0.7058044675710373,-0.9824897338150421,-0.5514380795588104,0.524358594651763,-1.0509101347534717,-0.34407065616923616,0.41914425459228216,-1.027300981760102,-0.19241920126698286,0.155669566223461,-0.7857012995592884,-0.13366940170992994,-0.3540714058273254,-0.7456098359348281,0.2763649030097427,-0.5354810181477917,-0.9816613083441057,0.24345624622683557,-0.5875362349554023,-1.238212668736618,0.187384817869967,-0.6153535919900425,-1.3334930149180024,0.15994153233590208,-0.7143918606616805,0.7218425819755377,0.30463133784222074,-0.4034169994772125,0.34791773951164995,0.18698723731259637,-0.1376773910830661,0.0008671974963389532,0.16996692419541884,-0.049222056583185014,-0.09377069986842976,0.22456721305062008,-0.12400788241236461,-0.9946949429266724,0.8212844686811827,-0.41158907615789403,-1.2350221226013467,0.7311607487431834,-0.4487322293865257,-1.4713808051879056,0.6165158123491888,-0.5089781319386839,-1.5407876759874433,0.5700069452793836,-0.6240289192709787,,,,,,,,,,,,,-0.12141167325606571,0.42637558004204507,0.15113806742898678,0.1671123033680091,0.5611692201748926,-0.07696183528519605,0.407635906607089,0.6530568765321508,-0.10321498427843165,0.4450984932241635,0.6490988106569272,0.019453178856591574,-0.6607404259143608,-0.19862482873434265,0.2620954705205906,-0.38640015188597115,-0.3672719101032155,0.26623339680210917,-0.11127653094199702,-0.46010894132283847,0.3071153205383868,-0.10808114059889731,-0.4072369040403666,0.5076158281655582
199,-2.0407682372734883,-0.2681542625689245,-0.07933245241684068,-1.6569571035500283,-0.45086019110324743,-0.7079578173887556,-1.3302246788984429,-0.5232188691714271,-0.6330953004405439,-1.195313975547051,-0.5095406041036609,-0.7381299988617113,-0.985057319043991,-0.5579448878537719,0.5377513602099288,-1.0521533806691514,-0.3459170158022617,0.4236940834410847,-1.0318377036616186,-0.196565577297366,0.17021385980459303,-0.8110845428913181,-0.1404782900584439,-0.30086960103576693,-0.7216297433422308,0.2775833405074432,-0.5453309264669942,-0.9695396703836966,0.24379345918257217,-0.5910255083985525,-1.2181937811591521,0.19136845493368337,-0.6506279779754891,-1.3026126346450202,0.1715429435667827,-0.7511118303370953,0.7307118229217966,0.3198962233757101,-0.4210726134084331,0.3380489246288472,0.18530964167541458,-0.09912657261051488,0.0003772034613961371,0.16491257502254159,-0.04238927847690795,-0.08969128704626995,0.21751647181983177,-0.0793220606775691,-0.9923616909540532,0.8249557328496264,-0.36938284230942653,-1.2257416328039554,0.7394432509199238,-0.437233851050141,-1.460861731598104,0.6245374737805074,-0.48398235800680406,-1.5368161816362411,0.5761220322756672,-0.5938976983395208,,,,,,,,,,,,,-0.1335181455831308,0.4190796559959349,0.16139314902156032,0.1484280815054555,0.5593647080351203,-0.05694816606056569,0.41800537912139507,0.6651813725345983,-0.1370545274427495,0.44067503995976715,0.6516101542168025,-0.022603408551518173,-0.656536605347517,-0.19450433477589907,0.23222197015392917,-0.38723744083119976,-0.3643164663943377,0.257491603416681,-0.12239368945487017,-0.4627788346151746,0.31246688636618036,-0.0973410427144668,-0.4326497434136516,0.47023169844946505
200,-2.0432653287706244,-0.2448049285578307,-0.0731528666714242,-1.6764774752356022,-0.44176616478510855,-0.6963969577404546,-1.3280119374674597,-0.5367171217680368,-0.7112227435403314,-1.202960820930042,-0.5308825001045031,-0.773629005393828,-1.4991396707368354,-0.22495738886010824,1.562665911881055,-1.286948299356114,-0.21616567361199146,0.8813295665468822,-1.0415322858895812,-0.20747734717730745,0.20469028874614445,-0.8347400657521838,-0.1514273995427262,-0.25338842028989106,-0.7139304977622767,0.281074550822709,-0.5435999075065073,-0.9362741679485469,0.25035362011637713,-0.5938573079936689,-1.1889612827423184,0.19495508643330134,-0.6602277968231656,-1.2935034310020823,0.1711406740282203,-0.733156308924509,0.7425646209520845,0.33983573521290644,-0.43770162863950446,0.3347183782701543,0.18700107992152604,-0.07827939997943512,0.01590160371665019,0.16801650774819687,-0.05213057984359704,-0.0789171245392038,0.2080584454775858,-0.05509186567393623,-0.9859331726775185,0.8265345358294119,-0.35336117776737164,-1.2208328999447535,0.7426292374500384,-0.44384505040243766,-1.4440587791318809,0.6310925923853254,-0.5072104767243106,-1.5242482896307488,0.5835592213246762,-0.5875868848363288,,,,,,,,,,,,,-0.14175451752495916,0.40810159836656007,0.1568038166575759,0.13908054581743265,0.5539555406500849,-0.06309251294613907,0.4226626875672958,0.6683194210802637,-0.1858684242931222,0.4409963240060675,0.6738589399458305,-0.02627613251664132,-0.6732672616818859,-0.18543154868906428,0.24692774252430788,-0.3998125753318691,-0.3623482857996927,0.266990435941789,-0.12901649814881025,-0.4742831553787029,0.3176522524917011,-0.09579132228130627,-0.45597210064674615,0.4473376018017328
201,-2.040463121208012,-0.21425988750203556,-0.09579940884227044,-1.713310754738124,-0.44130571740930546,-0.633777260010054,-1.3455005202790817,-0.5476098279797104,-0.7952409640020066,-1.2343244292058941,-0.5273463475001237,-0.7410958131992764,-1.5061038548882082,-0.2230149648158428,1.586113419778159,-1.2946400009406633,-0.21581500367187917,0.8989216452164965,-1.0447480152550828,-0.2083133376292503,0.21370783166248072,-0.8721561762906258,-0.1554225858817858,-0.17391880976701182,-0.6967818388412909,0.28266953269585093,-0.524617537999129,-0.9310922749763096,0.25417947831223037,-0.5597557461407707,-1.206702829510964,0.19414821134525853,-0.518028953931843,-1.2725110530402783,0.17307869258409825,-0.7505421087393724,0.74203085511692,0.358026481388109,-0.4363171869717596,0.3640964104481519,0.18762161506315475,-0.11901003965313338,0.02379813549467614,0.1502293761147562,-0.008483408160147008,-0.05454476676943861,0.20790698974228475,-0.06423706958706255,-0.9732494420295168,0.8298503788469228,-0.3705064537071401,-1.207959650111339,0.7447407319793589,-0.4335312363931669,-1.4305489473060058,0.6421263826544595,-0.5122666366285206,-1.5206556707175602,0.586307513780028,-0.554092099613697,,,,,,,,,,,,,-0.14702886981464544,0.39127980512966987,0.131762833973194,0.10476030651253956,0.542747367677802,-0.03173703170399518,0.40842745696447336,0.6567587012693948,-0.18872776257816756,0.45988126102349525,0.6842366168315994,-0.0990540154370015,-0.672134902633083,-0.1816997785365786,0.2315488883191651,-0.4199393135764011,-0.35597999071397757,0.2840456788118175,-0.11414762095219272,-0.48199724761308604,0.2451590106037834,-0.0885296765796097,-0.47565780565346893,0.4219377141920918
202,-2.0384897732012073,-0.18606015222282163,-0.11429692227281293,-1.763060061796558,-0.43577192090587696,-0.526955396660954,-1.388958875189612,-0.557142562302147,-0.7506084205736837,-1.2895630493546943,-0.5381684125821334,-0.6795189681656951,-1.509464656627778,-0.22578792656232044,1.6034231041602935,-1.3004123012998803,-0.22284811320593956,0.9284185439423803,-1.054417585935353,-0.2114462147692269,0.241138529965051,-0.9112753341784218,-0.15805416353868523,-0.08696131109953073,-0.6688293132866422,0.2843646332167427,-0.5552295226472618,-0.9423695859555681,0.2589436146300899,-0.48648639095382784,-1.2039393451162552,0.20747408517767618,-0.5182624376044179,-1.2551055022965862,0.17495177037359433,-0.7281434577036479,0.743289284173383,0.385949264413828,-0.4357048035058413,0.3720954379538053,0.18747184462219685,-0.10425850847538914,0.05464400514822786,0.13873824785926445,-0.027823144919452866,-0.04138019262563374,0.2004391144112045,-0.0719834844050908,-0.948547501281741,0.8387600501905067,-0.40769750413300837,-1.2044988232311409,0.749491775995532,-0.399830178694187,-1.398614274538168,0.652075991608738,-0.5732161664177531,-1.510325091778289,0.5937122242321224,-0.55264884297971,,,,,,,,,,,,,-0.15481763236970517,0.37740165821503463,0.11592486853330354,0.03550222655345375,0.5275282499256699,0.06978236273472406,0.367426120440249,0.645818029585375,-0.168549549903379,0.4630516581054203,0.6872230052590144,-0.14344490687912634,-0.6844042898060323,-0.1739727775467928,0.2268796925722188,-0.4267752764696952,-0.3464707290510226,0.26799251539017815,-0.12815858179336848,-0.49018211000567485,0.23182180141260664,-0.08083900366186823,-0.48810549431425376,0.3856902934274824
203,-2.016447872571572,-0.15032717007653007,-0.18986615799738385,-1.810190844053966,-0.4088272307733386,-0.4768547754810193,-1.417299600779693,-0.5596579374248177,-0.7624985516182871,-1.3475034014332907,-0.5547310502184449,-0.6511768227931167,-1.511225956374635,-0.229210666039302,1.611122277226523,-1.297066297196146,-0.22723605684176182,0.9296340131754721,-1.0697211214165738,-0.21099844955924738,0.2767709228114008,-0.9473887692315025,-0.16282465897298834,-0.007188804584035193,-0.6506525158596571,0.28620841639545425,-0.573397523346409,-0.9316012653327905,0.26499841393953133,-0.4957276073151686,-1.1555917226254768,0.21459403463501822,-0.5587179601845531,-1.221540878431096,0.16084329560209767,-0.7685294599925017,0.7330623334583556,0.41127368731983105,-0.41526728229136606,0.3898494730957084,0.19039525576367117,-0.11449922380744577,0.06707174068191867,0.13123007939267087,-0.03131311316403565,-0.01890629023092897,0.19546227086988058,-0.09257380204277088,-0.94162789722333,0.8394764204239082,-0.41130864639092174,-1.180717766593946,0.7546701251242126,-0.4432330697309696,-1.3894681873406944,0.6571310645875859,-0.5798056131934621,-1.5027375490745012,0.5998161228800957,-0.5353835673751519,,,,,,,,,,,,,-0.1469162572043467,0.3615460407775008,0.0743183685994289,0.01777677601343382,0.5148859564282718,0.09226008943355804,0.36119279079557026,0.6422292935353093,-0.21148923690199498,0.4992195455985118,0.6887947070246634,-0.2658959865954408,-0.7021929622939358,-0.16726173112129045,0.24524502655709635,-0.4212589725443886,-0.33637730476054334,0.2248825685253376,-0.14127218684856016,-0.4894177236035004,0.234442889189119,-0.07478708715828551,-0.5035610443834109,0.3416674524435759
204,-2.004062057382355,-0.1252956994264059,-0.2523115179246146,-1.8415798798862717,-0.39076453091458146,-0.4158572268987513,-1.45482028076875,-0.5682168537130303,-0.7343490641530044,-1.3997187255366395,-0.5714815588359398,-0.6074640135991111,-0.9764944878455203,-0.5915666273847027,0.5612328582540935,-1.0500915005538636,-0.39104041326958777,0.4573040811157994,-1.101828449999091,-0.20660128198370806,0.34570951798855293,-0.986711968952148,-0.168050151001399,0.07565385289965815,-0.6298713949362315,0.28934886356993145,-0.5918139097567046,-0.9057204843356954,0.2694249350519673,-0.5332829385897065,-1.0685977913645746,0.2259932865815887,-0.7300652266160654,-1.1886260024251731,0.1649822880954766,-0.764820620955133,0.6851597550318173,0.42587322519478843,-0.3396165461640461,0.4324231994196353,0.20056507292115106,-0.16290221647354783,0.08667787623318642,0.1235842073534292,-0.031061286109845973,-0.012667383882454936,0.1798609079303683,-0.04665054287577482,-0.9445177294560672,0.8402795250355843,-0.35607828316618273,-1.1786410824993854,0.7568959660040294,-0.4400509750953343,-1.3914451023278074,0.6637612659801148,-0.5061099344843291,-1.4966224434143733,0.6058080423793077,-0.5185032146986688,,,,,,,,,,,,,-0.13199188762587485,0.3524183373423971,0.0060503619006851694,-0.007765859486149638,0.511015430869167,0.12989566430968388,0.32727333702726896,0.6290135122624615,-0.18528032560610436,0.455270328083483,0.669869991012867,-0.25256402535724737,-0.7051247913622196,-0.16093911986555823,0.23428454109815486,-0.43623109345653227,-0.33130867084679044,0.24141345313437151,-0.17922351823903548,-0.48972280672747365,0.2848212680711482,-0.07690438332275608,-0.5189709339317425,0.3341544826777451
205,-1.9948612047701475,-0.09972652747858629,-0.28666408554348366,-1.8521823937884148,-0.37938970758618384,-0.40231398915450484,-1.4870833891675121,-0.5803936421965586,-0.7388348116616473,-1.4278629789523762,-0.5779347006169002,-0.6356093820913034,-0.9810751776325508,-0.5939800974153943,0.5874946951622319,-1.051662031817347,-0.3934435347983169,0.466229773223338,-1.1463843897322494,-0.1957525304862429,0.4324432910540047,-1.0320531246773306,-0.17286867589818594,0.15675683878426822,-0.610841012063356,0.291532251324989,-0.5665193918438948,-0.8657439095405155,0.2718809995201977,-0.5735541019255992,-1.0688453015876107,0.23174295352768903,-0.7282423652379555,-1.1959119661817175,0.16393418712816388,-0.7045119404852064,0.6673135403592183,0.445618930555837,-0.3078522758934581,0.4589195714441973,0.21747233566615623,-0.18199753199351945,0.10566140221684552,0.1146400221987411,-0.009163060005817236,0.0418348219359503,0.17273573713199755,-0.12701426077688882,-0.9314002062211835,0.8398705775238897,-0.34659861271268383,-1.1762955216412456,0.7672377364059508,-0.4057327975259133,-1.3861617152185435,0.6655387363126752,-0.5134361999006163,-1.490294290677246,0.6106127866338033,-0.5294671414925055,,,,,,,,,,,,,-0.14398120852219104,0.3341845862098224,0.007296122241014241,-0.017664808348897356,0.5078541175349613,0.14170363394259058,0.3026595238465836,0.628602289422432,-0.15948669706489052,0.42038667381624517,0.6683980832292513,-0.2380544326678184,-0.7182267761568114,-0.15553011230134664,0.23122987737867032,-0.44271622674307154,-0.32714179105683044,0.2473408286026634,-0.17623971817302778,-0.4929005008569366,0.2713213475068908,-0.09219565009652797,-0.52948337724699,0.3433941895040946
